,Current(A),Voltage(V),SOC
10839,-7.452149293385446e-05,3.537090301513672,0.24709862252566084
10840,-7.452149293385446e-05,3.5356316566467285,0.24709861217545348
10841,-7.452149293385446e-05,3.5349833965301514,0.24709860182524612
10842,-0.0002543413429521024,3.5344972610473633,0.24709859147503876
10843,-0.0002543413429521024,3.534335136413574,0.24709855614985224
10844,-0.0002543413429521024,3.534011125564575,0.2470985208246657
10845,-0.0002543413429521024,3.533849000930786,0.2470984854994792
10846,-0.0004341611929703504,3.533687114715576,0.24709845017429266
10847,-0.0002543413429521024,3.533687114715576,0.24709838987412697
10848,-0.0002543413429521024,3.533687114715576,0.24709835454894044
10849,-7.452149293385446e-05,3.533687114715576,0.24709831922375391
10850,-0.0002543413429521024,3.533524990081787,0.24709830887354656
10851,-0.0002543413429521024,3.533687114715576,0.24709827354836003
10852,-0.0002543413429521024,3.533524990081787,0.2470982382231735
10853,-0.0002543413429521024,3.533524990081787,0.24709820289798698
10854,-0.0002543413429521024,3.533524990081787,0.24709816757280045
10855,-0.0002543413429521024,3.533524990081787,0.24709813224761393
10856,-7.452149293385446e-05,3.533524990081787,0.2470980969224274
10857,-0.0004341611929703504,3.533362865447998,0.24709808657222004
10858,-7.452149293385446e-05,3.533687114715576,0.24709802627205435
10859,-0.0002543413429521024,3.533524990081787,0.247098015921847
10860,-0.0002543413429521024,3.533362865447998,0.24709798059666047
10861,-0.0002543413429521024,3.533524990081787,0.24709794527147394
10862,-0.0004341611929703504,3.533687114715576,0.24709790994628741
10863,-7.452149293385446e-05,3.533687114715576,0.24709784964612172
10864,-7.452149293385446e-05,3.533687114715576,0.24709783929591436
10865,-7.452149293385446e-05,3.533849000930786,0.247097828945707
10866,-7.452149293385446e-05,3.533687114715576,0.24709781859549965
10867,-0.0004341611929703504,3.533687114715576,0.2470978082452923
10868,-7.452149293385446e-05,3.533687114715576,0.2470977479451266
10869,-0.0002543413429521024,3.533849000930786,0.24709773759491924
10870,-7.452149293385446e-05,3.534011125564575,0.2470977022697327
10871,-7.452149293385446e-05,3.534011125564575,0.24709769191952535
10872,-7.452149293385446e-05,3.534011125564575,0.247097681569318
10873,-0.0002543413429521024,3.533849000930786,0.24709767121911064
10874,-7.452149293385446e-05,3.534011125564575,0.2470976358939241
10875,-0.0002543413429521024,3.533849000930786,0.24709762554371675
10876,-7.452149293385446e-05,3.534011125564575,0.24709759021853023
10877,-7.452149293385446e-05,3.534011125564575,0.24709757986832287
10878,-7.452149293385446e-05,3.534011125564575,0.2470975695181155
10879,0.0,3.534011125564575,0.24709755916790815
10880,-0.0002543413429521024,3.534011125564575,0.24709755916790815
10881,-0.0002543413429521024,3.534011125564575,0.24709752384272163
10882,-0.0004341611929703504,3.5341732501983643,0.2470974885175351
10883,-7.452149293385446e-05,3.5341732501983643,0.2470974282173694
10884,-0.0002543413429521024,3.5341732501983643,0.24709741786716205
10885,-0.0002543413429521024,3.5341732501983643,0.24709738254197552
10886,-7.452149293385446e-05,3.5341732501983643,0.247097347216789
10887,-7.452149293385446e-05,3.5341732501983643,0.24709733686658164
10888,-0.0002543413429521024,3.5341732501983643,0.24709732651637428
10889,-7.452149293385446e-05,3.534335136413574,0.24709729119118776
10890,-7.452149293385446e-05,3.534335136413574,0.2470972808409804
10891,-0.0002543413429521024,3.534335136413574,0.24709727049077304
10892,-0.0002543413429521024,3.534335136413574,0.24709723516558652
10893,-7.452149293385446e-05,3.5344972610473633,0.2470971998404
10894,-7.452149293385446e-05,3.5344972610473633,0.24709718949019263
10895,-0.0002543413429521024,3.534335136413574,0.24709717913998527
10896,-0.49997371435165405,3.496251106262207,0.24709714381479875
10897,-0.49997371435165405,3.495440721511841,0.2470277030211388
10898,-0.4997938871383667,3.4949545860290527,0.24695826222747885
10899,-0.4997938871383667,3.4946303367614746,0.24688884640982076
10900,-0.4997938871383667,3.4943063259124756,0.24681943059216266
10901,-0.5001535415649414,3.4939820766448975,0.24675001477450456
10902,-0.49997371435165405,3.4938201904296875,0.24668054900484276
10903,-0.49997371435165405,3.4934959411621094,0.24661110821118282
10904,-0.4997938871383667,3.4931719303131104,0.24654166741752287
10905,-0.49997371435165405,3.4928476810455322,0.24647225159986477
10906,-0.49997371435165405,3.4926857948303223,0.24640281080620483
10907,-0.49997371435165405,3.492523670196533,0.24633337001254488
10908,-0.49997371435165405,3.492361545562744,0.24626392921888493
10909,-0.49997371435165405,3.492037534713745,0.24619448842522498
10910,-0.4997938871383667,3.491875410079956,0.24612504763156504
10911,-0.49997371435165405,3.491875410079956,0.24605563181390694
10912,-0.4997938871383667,3.491713285446167,0.245986191020247
10913,-0.5001535415649414,3.491227149963379,0.2459167752025889
10914,-0.49997371435165405,3.491227149963379,0.2458473094329271
10915,-0.49997371435165405,3.49106502532959,0.24577786863926715
10916,-0.49997371435165405,3.490741014480591,0.2457084278456072
10917,-0.5001535415649414,3.490741014480591,0.24563898705194726
10918,-0.49997371435165405,3.490741014480591,0.24556952128228546
10919,-0.5001535415649414,3.4902548789978027,0.2455000804886255
10920,-0.5003333687782288,3.4900927543640137,0.2454306147189637
10921,-0.4997938871383667,3.4902548789978027,0.24536112397330007
10922,-0.4997938871383667,3.4902548789978027,0.24529170815564197
10923,-0.49997371435165405,3.4899306297302246,0.24522229233798387
10924,-0.9995132684707642,3.4513602256774902,0.24515285154432392
10925,-1.0000526905059814,3.450225830078125,0.24501403025703633
10926,-0.9996930956840515,3.449901819229126,0.24487513405002162
10927,-0.9998728632926941,3.449415445327759,0.24473628778673218
10928,-0.9998728632926941,3.4489293098449707,0.24459741655571932
10929,-0.9998728632926941,3.4482810497283936,0.24445854532470646
10930,-0.9998728632926941,3.4479570388793945,0.2443196740936936
10931,-0.9996930956840515,3.4476327896118164,0.24418080286268073
10932,-0.9998728632926941,3.4471466541290283,0.2440419565993913
10933,-0.9998728632926941,3.4468226432800293,0.24390308536837843
10934,-1.0000526905059814,3.446498394012451,0.24376421413736557
10935,-0.9998728632926941,3.446174383163452,0.24362531793035086
10936,0.4998246729373932,3.5620474815368652,0.243486446699338
10937,0.4994650185108185,3.5635061264038086,0.24355586679280153
10938,0.4994650185108185,3.564640522003174,0.24362523693426136
10939,0.4994650185108185,3.56545090675354,0.2436946070757212
10940,0.49964484572410583,3.566261053085327,0.24376397721718102
10941,0.49964484572410583,3.5670714378356934,0.2438333723346427
10942,0.4998246729373932,3.5673956871032715,0.24390276745210437
10943,0.49964484572410583,3.5682058334350586,0.2439721875455679
10944,-7.452149293385446e-05,3.5299596786499023,0.24404158266302958
10945,-7.452149293385446e-05,3.5299596786499023,0.24404157231282222
10946,-7.452149293385446e-05,3.5299596786499023,0.24404156196261487
10947,-7.452149293385446e-05,3.5299596786499023,0.2440415516124075
10948,-7.452149293385446e-05,3.5297975540161133,0.24404154126220015
10949,-0.0002543413429521024,3.5297975540161133,0.2440415309119928
10950,-0.0002543413429521024,3.5299596786499023,0.24404149558680627
10951,-0.0002543413429521024,3.5302836894989014,0.24404146026161974
10952,-0.0002543413429521024,3.5302836894989014,0.24404142493643322
10953,-7.452149293385446e-05,3.5302836894989014,0.2440413896112467
10954,-0.0002543413429521024,3.5302836894989014,0.24404137926103933
10955,-0.0002543413429521024,3.5304458141326904,0.2440413439358528
10956,-0.0002543413429521024,3.5306079387664795,0.24404130861066628
10957,-0.0002543413429521024,3.5304458141326904,0.24404127328547975
10958,-0.0002543413429521024,3.5307698249816895,0.24404123796029323
10959,-7.452149293385446e-05,3.5306079387664795,0.2440412026351067
10960,-0.4997938871383667,3.491875410079956,0.24404119228489934
10961,-0.4997938871383667,3.491551160812378,0.24397177646724125
10962,-0.5001535415649414,3.49090313911438,0.24390236064958315
10963,-0.4997938871383667,3.49090313911438,0.24383289487992135
10964,-0.4997938871383667,3.4905788898468018,0.24376347906226326
10965,-0.4997938871383667,3.4900927543640137,0.24369406324460516
10966,-0.49997371435165405,3.4897685050964355,0.24362464742694706
10967,-0.49997371435165405,3.4897685050964355,0.2435552066332871
10968,-0.4997938871383667,3.4894444942474365,0.24348576583962717
10969,-0.4997938871383667,3.4892823696136475,0.24341635002196907
10970,-0.5001535415649414,3.4891204833984375,0.24334693420431097
10971,-0.4997938871383667,3.4887962341308594,0.24327746843464917
10972,-0.4997938871383667,3.4887962341308594,0.24320805261699108
10973,-0.49997371435165405,3.4884722232818604,0.24313863679933298
10974,-0.49997371435165405,3.4884722232818604,0.24306919600567303
10975,-0.5001535415649414,3.4881479740142822,0.24299975521201309
10976,-0.49997371435165405,3.4881479740142822,0.2429302894423513
10977,-0.49997371435165405,3.487985849380493,0.24286084864869134
10978,-0.4997938871383667,3.487823963165283,0.2427914078550314
10979,-0.49997371435165405,3.487661838531494,0.2427219920373733
10980,-0.49997371435165405,3.487499713897705,0.24265255124371335
10981,-0.49997371435165405,3.487499713897705,0.2425831104500534
10982,-0.49997371435165405,3.487337589263916,0.24251366965639345
10983,-0.4997938871383667,3.487175703048706,0.2424442288627335
10984,-0.4997938871383667,3.487175703048706,0.2423748130450754
10985,-0.4997938871383667,3.487175703048706,0.2423053972274173
10986,-0.49997371435165405,3.486851453781128,0.24223598140975922
10987,-0.49997371435165405,3.486689567565918,0.24216654061609927
10988,-0.49997371435165405,3.486689567565918,0.24209709982243932
10989,-0.4997938871383667,3.486689567565918,0.24202765902877937
10990,-0.49997371435165405,3.486527442932129,0.24195824321112128
10991,-0.4997938871383667,3.486527442932129,0.24188880241746133
10992,-0.49997371435165405,3.48636531829834,0.24181938659980323
10993,-0.49997371435165405,3.486203193664551,0.24174994580614328
10994,-0.49997371435165405,3.486203193664551,0.24168050501248334
10995,-0.49997371435165405,3.486041307449341,0.2416110642188234
10996,-0.4997938871383667,3.486041307449341,0.24154162342516344
10997,-0.49997371435165405,3.4858791828155518,0.24147220760750535
10998,-0.4997938871383667,3.4858791828155518,0.2414027668138454
10999,-0.49997371435165405,3.4858791828155518,0.2413333509961873
11000,-0.49997371435165405,3.4857170581817627,0.24126391020252735
11001,-0.5001535415649414,3.4853930473327637,0.2411944694088674
11002,-0.49997371435165405,3.4853930473327637,0.2411250036392056
11003,-0.49997371435165405,3.4853930473327637,0.24105556284554566
11004,-0.49997371435165405,3.4853930473327637,0.24098612205188572
11005,-0.49997371435165405,3.4853930473327637,0.24091668125822577
11006,-0.49997371435165405,3.4852309226989746,0.24084724046456582
11007,-0.4997938871383667,3.4852309226989746,0.24077779967090587
11008,-0.4997938871383667,3.4850687980651855,0.24070838385324778
11009,-0.4997938871383667,3.4850687980651855,0.24063896803558968
11010,-0.49997371435165405,3.4847447872161865,0.24056955221793158
11011,-0.4997938871383667,3.4847447872161865,0.24050011142427163
11012,-0.5001535415649414,3.4845826625823975,0.24043069560661354
11013,-0.4997938871383667,3.4845826625823975,0.24036122983695174
11014,-0.49997371435165405,3.4844205379486084,0.24029181401929364
11015,-0.49997371435165405,3.4844205379486084,0.2402223732256337
11016,-0.4997938871383667,3.4844205379486084,0.24015293243197375
11017,-0.49997371435165405,3.4842586517333984,0.24008351661431565
11018,-0.49997371435165405,3.4842586517333984,0.2400140758206557
11019,-0.5001535415649414,3.4842586517333984,0.23994463502699576
11020,-0.49997371435165405,3.4842586517333984,0.23987516925733396
11021,-0.49997371435165405,3.4842586517333984,0.239805728463674
11022,-0.4997938871383667,3.4842586517333984,0.23973628767001406
11023,-0.49997371435165405,3.4840965270996094,0.23966687185235597
11024,-0.5001535415649414,3.4840965270996094,0.23959743105869602
11025,-0.49997371435165405,3.4839344024658203,0.23952796528903422
11026,-0.49997371435165405,3.4837722778320312,0.23945852449537428
11027,-0.49997371435165405,3.4837722778320312,0.23938908370171433
11028,-0.49997371435165405,3.4836103916168213,0.23931964290805438
11029,-0.49997371435165405,3.4837722778320312,0.23925020211439443
11030,-0.49997371435165405,3.4836103916168213,0.2391807613207345
11031,-0.5001535415649414,3.4834482669830322,0.23911132052707454
11032,-0.49997371435165405,3.4834482669830322,0.23904185475741274
11033,-0.49997371435165405,3.4834482669830322,0.2389724139637528
11034,-0.49997371435165405,3.483286142349243,0.23890297317009285
11035,-0.4997938871383667,3.483286142349243,0.2388335323764329
11036,-0.49997371435165405,3.483286142349243,0.2387641165587748
11037,-0.49997371435165405,3.483124017715454,0.23869467576511486
11038,-0.49997371435165405,3.483124017715454,0.2386252349714549
11039,-0.5001535415649414,3.482962131500244,0.23855579417779496
11040,-0.4997938871383667,3.483124017715454,0.23848632840813316
11041,-0.4997938871383667,3.482962131500244,0.23841691259047507
11042,-0.4997938871383667,3.482962131500244,0.23834749677281697
11043,-0.4997938871383667,3.482962131500244,0.23827808095515887
11044,-0.4997938871383667,3.482800006866455,0.23820866513750077
11045,-0.4997938871383667,3.482800006866455,0.23813924931984268
11046,-0.49997371435165405,3.482637882232666,0.23806983350218458
11047,-0.9996930956840515,3.4439055919647217,0.23800039270852463
11048,-0.9996930956840515,3.4430952072143555,0.2378615464452352
11049,-0.9996930956840515,3.4427709579467773,0.23772270018194575
11050,-0.9998728632926941,3.4422848224639893,0.2375838539186563
11051,-0.9996930956840515,3.441798686981201,0.23744498268764344
11052,-0.9998728632926941,3.441636562347412,0.237306136424354
11053,-0.9998728632926941,3.441150426864624,0.23716726519334114
11054,-0.9996930956840515,3.440988302230835,0.23702839396232828
11055,-0.9998728632926941,3.440502166748047,0.23688954769903883
11056,-0.9998728632926941,3.440340042114258,0.23675067646802597
11057,-0.9998728632926941,3.440178155899048,0.2366118052370131
11058,-0.9998728632926941,3.440016031265259,0.23647293400600025
11059,0.49964484572410583,3.556537628173828,0.2363340627749874
11060,0.49964484572410583,3.5578339099884033,0.23640345789244907
11061,0.49964484572410583,3.5589685440063477,0.23647285300991075
11062,0.4998246729373932,3.559940814971924,0.23654224812737243
11063,0.4998246729373932,3.56075119972229,0.23661166822083596
11064,0.49964484572410583,3.561237335205078,0.2366810883142995
11065,0.4998246729373932,3.5620474815368652,0.23675048343176117
11066,-7.452149293385446e-05,3.524773597717285,0.2368199035252247
11067,-0.0002543413429521024,3.523963451385498,0.23681989317501734
11068,-7.452149293385446e-05,3.523963451385498,0.2368198578498308
11069,-0.0002543413429521024,3.523963451385498,0.23681984749962345
11070,-0.0002543413429521024,3.524287462234497,0.23681981217443693
11071,-0.0002543413429521024,3.524287462234497,0.2368197768492504
11072,-0.0002543413429521024,3.524125337600708,0.23681974152406388
11073,-0.0002543413429521024,3.524287462234497,0.23681970619887735
11074,-0.0002543413429521024,3.524287462234497,0.23681967087369082
11075,-0.0002543413429521024,3.524449586868286,0.2368196355485043
11076,0.0001052983570843935,3.524773597717285,0.23681960022331777
