,Current(A),Voltage(V),SOC
9170,0.499279648065567,3.544646978378296,0.16437386384987723
9171,0.4994595944881439,3.551774501800537,0.1644432082454419
9172,0.499279648065567,3.5548524856567383,0.16451257763356525
9173,0.4990997016429901,3.5571203231811523,0.1645819220291299
9174,0.499279648065567,3.5590641498565674,0.1646512414321359
9175,0.499279648065567,3.5606842041015625,0.16472058582770055
9176,0.499279648065567,3.5619800090789795,0.1647899302232652
9177,0.499279648065567,3.5632760524749756,0.16485927461882988
9178,-0.0004340806626714766,3.5059309005737305,0.16492861901439454
9179,-0.00025413333787582815,3.5051209926605225,0.16492855872541362
9180,-0.00025413333787582815,3.5052831172943115,0.16492852342911668
9181,-0.00025413333787582815,3.5052831172943115,0.16492848813281974
9182,-0.00025413333787582815,3.5054450035095215,0.1649284528365228
9183,-0.00025413333787582815,3.5057690143585205,0.16492841754022586
9184,-0.00025413333787582815,3.5059309005737305,0.16492838224392892
9185,0.00010576131171546876,3.5062549114227295,0.16492834694763198
9186,-0.00025413333787582815,3.5065789222717285,0.16492836163670305
9187,-0.00025413333787582815,3.5067408084869385,0.1649283263404061
9188,-0.0004340806626714766,3.5070648193359375,0.16492829104410917
9189,-0.0004340806626714766,3.5072269439697266,0.16492823075512825
9190,-0.00025413333787582815,3.5077128410339355,0.16492817046614733
9191,-0.0004340806626714766,3.5078749656677246,0.1649281351698504
9192,-0.0004340806626714766,3.5078749656677246,0.16492807488086947
9193,-0.00025413333787582815,3.5083608627319336,0.16492801459188855
9194,-0.5005077123641968,3.4474520683288574,0.1649279792955916
9195,-0.5005077123641968,3.4453461170196533,0.16485846433554102
9196,-0.5005077123641968,3.4440500736236572,0.16478894937549043
9197,-0.5005077123641968,3.443240165710449,0.16471943441543985
9198,-0.5005077123641968,3.442430257797241,0.16464991945538926
9199,-0.5003277659416199,3.4419443607330322,0.16458040449533867
9200,-0.5005077123641968,3.441296339035034,0.16451091452784677
9201,-0.5003277659416199,3.440972328186035,0.1644413995677962
9202,-0.5005077123641968,3.440162420272827,0.1643719096003043
9203,-0.5003277659416199,3.440000295639038,0.1643023946402537
9204,-0.5005077123641968,3.439514398574829,0.1642329046727618
9205,-0.5003277659416199,3.43919038772583,0.16416338971271122
9206,-0.5005077123641968,3.438704490661621,0.16409389974521932
9207,-0.5005077123641968,3.438380479812622,0.16402438478516873
9208,-0.5003277659416199,3.438380479812622,0.16395486982511814
9209,-0.5003277659416199,3.437894582748413,0.16388537985762625
9210,-0.5003277659416199,3.437732458114624,0.16381588989013435
9211,-0.5005077123641968,3.437246561050415,0.16374639992264245
9212,-0.5005077123641968,3.437084436416626,0.16367688496259186
9213,-0.5003277659416199,3.436922550201416,0.16360737000254127
9214,-0.5005077123641968,3.436598539352417,0.16353788003504938
9215,-0.5005077123641968,3.436274528503418,0.1634683650749988
9216,-0.5005077123641968,3.436112642288208,0.1633988501149482
9217,-0.5005077123641968,3.435788631439209,0.16332933515489761
9218,-0.5005077123641968,3.43562650680542,0.16325982019484703
9219,-0.5005077123641968,3.43546462059021,0.16319030523479644
9220,-0.5003277659416199,3.435302734375,0.16312079027474585
9221,-0.5005077123641968,3.434978723526001,0.16305130030725395
9222,-0.5005077123641968,3.434816598892212,0.16298178534720337
9223,-0.5006876587867737,3.434492588043213,0.16291227038715278
9224,-0.5005077123641968,3.434330701828003,0.1628427304345435
9225,-0.5005077123641968,3.434330701828003,0.16277321547449292
9226,-0.5005077123641968,3.434006690979004,0.16270370051444233
9227,-0.5003277659416199,3.434006690979004,0.16263418555439174
9228,-0.5003277659416199,3.433682680130005,0.16256469558689984
9229,-4.000303268432617,3.0366413593292236,0.16249520561940795
9230,-4.000303268432617,2.9718446731567383,0.16193960794323675
9231,-4.000303268432617,2.9456019401550293,0.16138401026706556
9232,-4.000303268432617,2.9263250827789307,0.16082841259089437
9233,-4.000303268432617,2.910287857055664,0.16027281491472317
9234,-4.000123500823975,2.8961946964263916,0.15971721723855198
9235,-4.000123500823975,2.883073329925537,0.1591616445301042
9236,-4.000303268432617,2.8710858821868896,0.15860607182165642
9237,-2.5002622604370117,3.0358314514160156,0.15805047414548523
9238,-2.50008225440979,3.0588340759277344,0.15770321549820232
9239,-2.5004422664642334,3.0625598430633545,0.1573559818517565
9240,-2.5002622604370117,3.0623979568481445,0.15700869820363647
9241,-2.50008225440979,3.0612640380859375,0.15666143955635356
9242,-2.5002622604370117,3.0591580867767334,0.15631420590990774
9243,-2.50008225440979,3.0567283630371094,0.15596694726262483
9244,-2.5004422664642334,3.0541365146636963,0.15561971361617902
9245,-2.5002622604370117,3.051382541656494,0.15527242996805898
9246,-2.5004422664642334,3.048790693283081,0.15492517132077607
9247,-2.5002622604370117,3.046198844909668,0.15457788767265604
9248,-2.5002622604370117,3.043931007385254,0.15423062902537313
9249,-2.5002622604370117,3.0405290126800537,0.15388337037809022
9250,-2.50008225440979,3.0382611751556396,0.1535361117308073
9251,-2.5002622604370117,3.0353453159332275,0.1531888780843615
9252,-2.50008225440979,3.0327534675598145,0.15284161943707858
9253,-2.50008225440979,3.0303237438201904,0.15249438579063276
9254,-2.50008225440979,3.0275697708129883,0.15214715214418695
9255,-2.50008225440979,3.025787830352783,0.15179991849774113
9256,-2.50008225440979,3.022710084915161,0.15145268485129532
9257,-2.5002622604370117,3.019956111907959,0.1511054512048495
9258,-2.50008225440979,3.017688274383545,0.1507581925575666
9259,-2.5002622604370117,3.015420436859131,0.15041095891112077
9260,-2.50008225440979,3.0128285884857178,0.15006370026383786
9261,0.9995331764221191,3.5010712146759033,0.14971646661739205
9262,0.999713122844696,3.551450490951538,0.1498552906696729
9263,0.999713122844696,3.5637619495391846,0.14999413971451245
9264,0.999893069267273,3.570403575897217,0.150132988759352
9265,0.999713122844696,3.575101375579834,0.15027186279675023
9266,0.999713122844696,3.579151153564453,0.15041071184158977
9267,0.999893069267273,3.582552909851074,0.15054956088642932
9268,0.999713122844696,3.5854687690734863,0.15068843492382755
9269,-1.0004013776779175,3.353172779083252,0.1508272839686671
9270,-1.0002213716506958,3.3410234451293945,0.1506883393328785
9271,-1.0002213716506958,3.3356778621673584,0.150549419697927
9272,-1.0000414848327637,3.3324379920959473,0.15041050006297552
9273,-1.0000414848327637,3.330008029937744,0.1502716054123043
9274,-1.0002213716506958,3.328388214111328,0.1501327107616331
9275,-1.0004013776779175,3.326768159866333,0.1499937911266816
9276,-1.0000414848327637,3.325634241104126,0.149854846490893
9277,-1.0002213716506958,3.324500322341919,0.1497159518402218
9278,-1.0000414848327637,3.323852300643921,0.1495770322052703
9279,-1.0002213716506958,3.323042392730713,0.1494381375545991
9280,-1.0002213716506958,3.322232484817505,0.1492992179196476
9281,-1.0000414848327637,3.321746587753296,0.1491602982846961
9282,-1.0002213716506958,3.321098566055298,0.14902140363402488
9283,-1.0002213716506958,3.320612668991089,0.1488824839990734
9284,-1.0000414848327637,3.320126533508301,0.1487435643641219
9285,-1.0002213716506958,3.319640636444092,0.14860466971345068
9286,-1.0000414848327637,3.319154739379883,0.1484657500784992
9287,-1.0002213716506958,3.3185067176818848,0.14832685542782797
9288,-1.0002213716506958,3.3183445930480957,0.14818793579287648
9289,-1.0004013776779175,3.3176968097686768,0.14804901615792498
9290,-1.0000414848327637,3.3173727989196777,0.1479100715221364
9291,-1.0000414848327637,3.3168866634368896,0.14777117687146518
9292,-0.9996815919876099,3.3167247772216797,0.14763228222079397
9293,-1.0002213716506958,3.3164007663726807,0.14749343755524014
9294,-1.0000414848327637,3.3160767555236816,0.14735451792028864
9295,-1.0002213716506958,3.3155908584594727,0.14721562326961743
9296,-1.0002213716506958,3.3152668476104736,0.14707670363466593
9297,-1.0000414848327637,3.3149428367614746,0.14693778399971444
9298,-1.0002213716506958,3.3144569396972656,0.14679888934904323
9299,-1.0000414848327637,3.3142948150634766,0.14665996971409173
9300,1.9987807273864746,3.5867648124694824,0.14652107506342052
9301,1.9995005130767822,3.68784761428833,0.14679868349777975
9302,1.9995005130767822,3.6949751377105713,0.14707639190237373
9303,1.9996803998947144,3.6996729373931885,0.14735410030696772
9304,1.9995005130767822,3.7032368183135986,0.14763183369584199
9305,1.9993205070495605,3.7066385746002197,0.14790954210043597
9306,1.9993205070495605,3.709554433822632,0.14818722550419286
9307,1.9993205070495605,3.712308168411255,0.14846490890794975
9308,-0.00025413333787582815,3.521320104598999,0.14874259231170664
9309,-7.418601308017969e-05,3.498965263366699,0.1487425570154097
9310,-0.00025413333787582815,3.496211528778076,0.14874254671179676
9311,-0.00025413333787582815,3.49491548538208,0.14874251141549982
9312,-0.00025413333787582815,3.494267463684082,0.14874247611920288
9313,-0.00025413333787582815,3.493781566619873,0.14874244082290594
9314,-0.00025413333787582815,3.493457555770874,0.148742405526609
9315,-0.00025413333787582815,3.493457555770874,0.14874237023031206
9316,-0.00025413333787582815,3.493295669555664,0.14874233493401512
9317,-0.00025413333787582815,3.493295669555664,0.14874229963771818
9318,-7.418601308017969e-05,3.493457555770874,0.14874226434142124
9319,-7.418601308017969e-05,3.493457555770874,0.1487422540378083
9320,-0.00025413333787582815,3.493457555770874,0.14874224373419537
9321,-0.0004340806626714766,3.493457555770874,0.14874220843789843
9322,-7.418601308017969e-05,3.493781566619873,0.1487421481489175
9323,-0.00025413333787582815,3.493943691253662,0.14874213784530457
9324,-0.00025413333787582815,3.493943691253662,0.14874210254900763
9325,-0.0004340806626714766,3.493943691253662,0.1487420672527107
9326,-0.00025413333787582815,3.494429588317871,0.14874200696372977
9327,-7.418601308017969e-05,3.494429588317871,0.14874197166743283
9328,-7.418601308017969e-05,3.494591474533081,0.1487419613638199
9329,-0.00025413333787582815,3.49475359916687,0.14874195106020696
9330,-0.00025413333787582815,3.495077610015869,0.14874191576391002
9331,-0.00025413333787582815,3.495077610015869,0.14874188046761308
9332,-0.0004340806626714766,3.495239496231079,0.14874184517131614
9333,-0.0004340806626714766,3.495401620864868,0.14874178488233522
9334,-0.0004340806626714766,3.495563507080078,0.1487417245933543
9335,-0.00025413333787582815,3.495725393295288,0.14874166430437338
9336,-7.418601308017969e-05,3.496049404144287,0.14874162900807644
9337,-0.0004340806626714766,3.495887517929077,0.1487416187044635
9338,-0.00025413333787582815,3.496373414993286,0.1487415584154826
9339,-7.418601308017969e-05,3.496535539627075,0.14874152311918565
9340,-7.418601308017969e-05,3.496535539627075,0.1487415128155727
9341,-0.00025413333787582815,3.496697425842285,0.14874150251195978
9342,-0.00025413333787582815,3.497021436691284,0.14874146721566284
9343,-0.0004340806626714766,3.497021436691284,0.1487414319193659
9344,-0.00025413333787582815,3.497345447540283,0.14874137163038498
9345,-7.418601308017969e-05,3.497507333755493,0.14874133633408804
9346,-0.0004340806626714766,3.497507333755493,0.1487413260304751
9347,-0.00025413333787582815,3.497831344604492,0.14874126574149418
9348,0.0,3.497831344604492,0.14874123044519724
9349,-0.00025413333787582815,3.497831344604492,0.14874123044519724
9350,-7.418601308017969e-05,3.4979934692382812,0.1487411951489003
9351,-0.00025413333787582815,3.4979934692382812,0.14874118484528737
9352,-0.00025413333787582815,3.498155355453491,0.14874114954899043
9353,-0.00025413333787582815,3.4983174800872803,0.14874111425269348
9354,-0.00025413333787582815,3.4984793663024902,0.14874107895639654
9355,-0.00025413333787582815,3.4986412525177,0.1487410436600996
9356,-7.418601308017969e-05,3.498965263366699,0.14874100836380266
9357,-7.418601308017969e-05,3.498965263366699,0.14874099806018973
9358,-7.418601308017969e-05,3.4991273880004883,0.1487409877565768
9359,-7.418601308017969e-05,3.4992892742156982,0.14874097745296386
9360,-0.0004340806626714766,3.4991273880004883,0.14874096714935092
9361,-0.00025413333787582815,3.4992892742156982,0.14874090686037
9362,-0.00025413333787582815,3.4994513988494873,0.14874087156407306
9363,-0.00025413333787582815,3.4996132850646973,0.14874083626777612
9364,-0.00025413333787582815,3.4999372959136963,0.14874080097147918
9365,-0.5003277659416199,3.4480998516082764,0.14874076567518224
9366,-0.5005077123641968,3.43902850151062,0.14867127570769034
9367,-0.5005077123641968,3.437084436416626,0.14860176074763976
9368,-0.5003277659416199,3.435950517654419,0.14853224578758917
9369,-0.5005077123641968,3.434654712677002,0.14846275582009727
9370,-0.5005077123641968,3.433844804763794,0.14839324086004668
9371,-0.5005077123641968,3.433034658432007,0.1483237258999961
9372,-0.5005077123641968,3.432548761367798,0.1482542109399455
9373,-0.5003277659416199,3.432062864303589,0.14818469597989492
9374,-0.5003277659416199,3.431252956390381,0.14811520601240302
9375,-0.5005077123641968,3.4307668209075928,0.14804571604491112
9376,-0.5005077123641968,3.430280923843384,0.14797620108486054
9377,-0.5005077123641968,3.429795026779175,0.14790668612480995
9378,-0.5005077123641968,3.4293088912963867,0.14783717116475936
9379,-0.5006876587867737,3.4288229942321777,0.14776765620470877
9380,-0.5003277659416199,3.4284989833831787,0.1476981162520995
9381,-0.5005077123641968,3.4281749725341797,0.1476286262846076
9382,-0.5005077123641968,3.4280130863189697,0.147559111324557
9383,-0.5005077123641968,3.4275269508361816,0.14748959636450643
9384,-0.5005077123641968,3.4268791675567627,0.14742008140445584
9385,-0.5005077123641968,3.4267170429229736,0.14735056644440525
9386,-0.5005077123641968,3.4263930320739746,0.14728105148435466
9387,-0.5003277659416199,3.4260690212249756,0.14721153652430408
9388,-0.5005077123641968,3.4257450103759766,0.14714204655681218
9389,-0.5005077123641968,3.4255831241607666,0.1470725315967616
9390,-0.5005077123641968,3.4252591133117676,0.147003016636711
9391,-0.5005077123641968,3.4247732162475586,0.14693350167666042
9392,-0.5003277659416199,3.4247732162475586,0.14686398671660983
9393,-1.0002213716506958,3.3648362159729004,0.14679449674911793
9394,-1.0002213716506958,3.35738468170166,0.14665557711416644
9395,-1.0000414848327637,3.354630708694458,0.14651665747921494
9396,-1.0000414848327637,3.352362871170044,0.14637776282854373
9397,-1.0002213716506958,3.350580930709839,0.14623886817787252
9398,-1.0000414848327637,3.348961114883423,0.14609994854292102
9399,-1.0002213716506958,3.347341299057007,0.1459610538922498
9400,-1.0002213716506958,3.3460452556610107,0.1458221342572983
9401,-1.0002213716506958,3.3447492122650146,0.14568321462234682
9402,-1.0000414848327637,3.3437774181365967,0.14554429498739532
9403,-1.0002213716506958,3.3423194885253906,0.1454054003367241
9404,-1.0002213716506958,3.3413474559783936,0.14526648070177262
9405,0.499279648065567,3.5276379585266113,0.14512756106682112
9406,0.499279648065567,3.5388152599334717,0.14519690546238578
9407,0.499279648065567,3.542541027069092,0.14526624985795045
9408,0.499279648065567,3.544970989227295,0.1453355942535151
9409,0.499279648065567,3.547076940536499,0.14540493864907977
9410,0.499279648065567,3.548696756362915,0.14547428304464444
9411,0.4990997016429901,3.549992799758911,0.1455436274402091
9412,0.499279648065567,3.551450490951538,0.14561294684321507
9413,-0.00025413333787582815,3.495239496231079,0.14568229123877974
9414,-7.418601308017969e-05,3.493781566619873,0.1456822559424828
9415,-0.00025413333787582815,3.493457555770874,0.14568224563886986
9416,-7.418601308017969e-05,3.493781566619873,0.14568221034257292
9417,-0.0004340806626714766,3.493619680404663,0.14568220003895999
9418,-0.00025413333787582815,3.493781566619873,0.14568213974997907
9419,-0.00025413333787582815,3.494105577468872,0.14568210445368213
