,Current(A),Voltage(V),SOC
11900,-1.9243103452026844e-05,3.4434847831726074,0.060812592311731986
11901,-1.9243103452026844e-05,3.4431610107421875,0.06081258963907873
11902,-1.9243103452026844e-05,3.4428372383117676,0.06081258696642547
11903,-0.00019985238031949848,3.4426753520965576,0.06081258429377221
11904,-0.00019985238031949848,3.4426753520965576,0.06081255653649717
11905,-1.9243103452026844e-05,3.4425134658813477,0.06081252877922213
11906,-1.9243103452026844e-05,3.4425134658813477,0.06081252610656887
11907,-1.9243103452026844e-05,3.4425134658813477,0.06081252343391561
11908,-1.9243103452026844e-05,3.4425134658813477,0.060812520761262354
11909,-1.9243103452026844e-05,3.4423515796661377,0.060812518088609095
11910,-1.9243103452026844e-05,3.4425134658813477,0.06081251541595584
11911,-1.9243103452026844e-05,3.4425134658813477,0.06081251274330258
11912,-0.00019985238031949848,3.4425134658813477,0.06081251007064932
11913,-1.9243103452026844e-05,3.4426753520965576,0.06081248231337428
11914,-0.00019985238031949848,3.4425134658813477,0.06081247964072102
11915,-1.9243103452026844e-05,3.4426753520965576,0.06081245188344598
11916,-1.9243103452026844e-05,3.4428372383117676,0.06081244921079272
11917,-1.9243103452026844e-05,3.4428372383117676,0.06081244653813946
11918,-1.9243103452026844e-05,3.4428372383117676,0.060812443865486204
11919,-1.9243103452026844e-05,3.4429991245269775,0.060812441192832946
11920,-1.9243103452026844e-05,3.4429991245269775,0.06081243852017969
11921,-1.9243103452026844e-05,3.4433228969573975,0.06081243584752643
11922,-1.9243103452026844e-05,3.4431610107421875,0.06081243317487317
11923,-1.9243103452026844e-05,3.4431610107421875,0.06081243050221991
11924,-1.9243103452026844e-05,3.4434847831726074,0.060812427829566654
11925,-1.9243103452026844e-05,3.4433228969573975,0.060812425156913395
11926,-1.9243103452026844e-05,3.4434847831726074,0.06081242248426014
11927,-1.9243103452026844e-05,3.4436466693878174,0.06081241981160688
11928,-1.9243103452026844e-05,3.4438085556030273,0.06081241713895362
11929,-1.9243103452026844e-05,3.4436466693878174,0.06081241446630036
11930,-1.9243103452026844e-05,3.4436466693878174,0.0608124117936471
11931,-1.9243103452026844e-05,3.4438085556030273,0.060812409120993845
11932,-1.9243103452026844e-05,3.4439704418182373,0.060812406448340586
11933,-0.00019985238031949848,3.4438085556030273,0.06081240377568733
11934,-1.9243103452026844e-05,3.4439704418182373,0.06081237601841229
11935,0.0,3.4439704418182373,0.06081237334575903
11936,-1.9243103452026844e-05,3.4439704418182373,0.06081237334575903
11937,-1.9243103452026844e-05,3.4441323280334473,0.06081237067310577
11938,-1.9243103452026844e-05,3.4441323280334473,0.06081236800045251
11939,-1.9243103452026844e-05,3.4441323280334473,0.06081236532779925
11940,-0.00019985238031949848,3.4441323280334473,0.060812362655145995
11941,-1.9243103452026844e-05,3.444456100463867,0.060812334897870954
11942,-1.9243103452026844e-05,3.444456100463867,0.060812332225217695
11943,-1.9243103452026844e-05,3.444456100463867,0.06081232955256444
11944,-1.9243103452026844e-05,3.444456100463867,0.06081232687991118
11945,-0.00019985238031949848,3.444456100463867,0.06081232420725792
11946,-1.9243103452026844e-05,3.444779872894287,0.06081229644998288
11947,-1.9243103452026844e-05,3.444617986679077,0.06081229377732962
11948,-1.9243103452026844e-05,3.444779872894287,0.06081229110467636
11949,-1.9243103452026844e-05,3.444941759109497,0.060812288432023104
11950,-1.9243103452026844e-05,3.444779872894287,0.060812285759369845
11951,-1.9243103452026844e-05,3.444941759109497,0.06081228308671659
11952,-0.499945729970932,3.407546281814575,0.06081228041406333
11953,-0.499945729970932,3.405117988586426,0.060742843507122925
11954,-0.4997650980949402,3.403984785079956,0.06067340660018252
11955,-0.500126302242279,3.4028515815734863,0.06060399478100267
11956,-0.499945729970932,3.4023659229278564,0.060534532794580126
11957,-0.499945729970932,3.4017183780670166,0.06046509588763972
11958,-0.499945729970932,3.4010708332061768,0.06039565898069932
11959,-0.499945729970932,3.400585174560547,0.060326222073758914
11960,-0.4997650980949402,3.400099515914917,0.06025678516681851
11961,-0.499945729970932,3.399613857269287,0.060187373347638656
11962,-0.4997650980949402,3.3991281986236572,0.06011793644069825
11963,-0.499945729970932,3.3986425399780273,0.0600485246215184
11964,-0.499945729970932,3.3983187675476074,0.059979087714577994
11965,-0.499945729970932,3.3976712226867676,0.05990965080763759
11966,-0.4997650980949402,3.3975093364715576,0.05984021390069719
11967,-0.4997650980949402,3.3971855640411377,0.05977080208151733
11968,-0.499945729970932,3.3968617916107178,0.05970139026233748
11969,-0.4997650980949402,3.396538019180298,0.059631953355397074
11970,-0.499945729970932,3.396214246749878,0.05956254153621722
11971,-0.4997650980949402,3.395890474319458,0.059493104629276816
11972,-0.4997650980949402,3.395404815673828,0.05942369281009696
11973,-0.499945729970932,3.395242929458618,0.05935428099091711
11974,-0.499945729970932,3.3949191570281982,0.059284844083976704
11975,-0.4997650980949402,3.3947572708129883,0.0592154071770363
11976,-0.499945729970932,3.3944334983825684,0.059145995357856446
11977,-0.499945729970932,3.3941097259521484,0.05907655845091604
11978,-0.499945729970932,3.3939478397369385,0.05900712154397564
11979,-0.500126302242279,3.3936240673065186,0.058937684637035234
11980,-1.000052809715271,3.354285717010498,0.058868222650612693
11981,-1.0002334117889404,3.3520193099975586,0.05872932642704113
11982,-1.0002334117889404,3.350400686264038,0.05859040511984822
11983,-1.000052809715271,3.3494293689727783,0.05845148381265531
11984,-1.000052809715271,3.3481342792510986,0.058312587589083746
11985,-1.000052809715271,3.347162961959839,0.05817369136551218
11986,-1.000052809715271,3.346191644668579,0.05803479514194062
11987,-1.000052809715271,3.3453822135925293,0.057895898918369056
11988,-1.000052809715271,3.3445727825164795,0.05775700269479749
11989,-1.000052809715271,3.3439252376556396,0.05761810647122593
11990,-1.000052809715271,3.34311580657959,0.057479210247654365
11991,-1.000052809715271,3.34230637550354,0.0573403140240828
11992,0.5004490613937378,3.461292266845703,0.05720141780051124
11993,0.5002684593200684,3.465825080871582,0.0572709246145937
11994,0.5000878572463989,3.4682533740997314,0.05734040634505482
11995,0.5000878572463989,3.470681667327881,0.0574098629918946
11996,0.5002684593200684,3.4723005294799805,0.05747931963873438
11997,0.5002684593200684,3.47391939163208,0.0575488013691955
11998,0.5004490613937378,3.4752144813537598,0.057618283099656616
11999,0.5004490613937378,3.4765095710754395,0.05768778991373908
12000,-1.9243103452026844e-05,3.4386281967163086,0.057757296727821546
12001,-1.9243103452026844e-05,3.4379806518554688,0.05775729405516829
12002,-1.9243103452026844e-05,3.4381425380706787,0.05775729138251503
12003,-0.00019985238031949848,3.4381425380706787,0.05775728870986177
12004,-1.9243103452026844e-05,3.4384663105010986,0.05775726095258673
12005,-1.9243103452026844e-05,3.4384663105010986,0.05775725827993347
12006,-0.00019985238031949848,3.4386281967163086,0.05775725560728021
12007,-1.9243103452026844e-05,3.4389519691467285,0.05775722785000517
12008,-1.9243103452026844e-05,3.4387900829315186,0.05775722517735191
12009,-1.9243103452026844e-05,3.4391138553619385,0.057757222504698655
12010,-1.9243103452026844e-05,3.4391138553619385,0.057757219832045396
12011,-0.00019985238031949848,3.4392757415771484,0.05775721715939214
12012,-1.9243103452026844e-05,3.4395995140075684,0.0577571894021171
12013,-1.9243103452026844e-05,3.4397614002227783,0.05775718672946384
12014,-1.9243103452026844e-05,3.4399232864379883,0.05775718405681058
12015,-1.9243103452026844e-05,3.4400851726531982,0.05775718138415732
12016,-0.499945729970932,3.400747060775757,0.05775717871150406
12017,-0.499945729970932,3.399290084838867,0.05768774180456366
12018,-0.4997650980949402,3.3984806537628174,0.057618304897623256
12019,-0.4997650980949402,3.3976712226867676,0.0575488930784434
12020,-0.499945729970932,3.3970236778259277,0.05747948125926355
12021,-0.4997650980949402,3.396538019180298,0.05741004435232314
12022,-0.499945729970932,3.396052360534668,0.05734063253314329
12023,-0.4997650980949402,3.395566701889038,0.057271195626202885
12024,-0.499945729970932,3.395081043243408,0.05720178380702303
12025,-0.499945729970932,3.3945953845977783,0.05713234690008263
12026,-0.499945729970932,3.3941097259521484,0.05706290999314222
12027,-0.4997650980949402,3.3939478397369385,0.05699347308620182
12028,-0.499945729970932,3.3936240673065186,0.056924061267021965
12029,-0.499945729970932,3.3929765224456787,0.05685462436008156
12030,-0.499945729970932,3.3928146362304688,0.05678518745314116
12031,-0.500126302242279,3.392652750015259,0.056715750546200754
12032,-0.499945729970932,3.392490863800049,0.05664628855977821
12033,-0.499945729970932,3.392005205154419,0.05657685165283781
12034,-0.499945729970932,3.391843318939209,0.056507414745897405
12035,-0.499945729970932,3.391681432723999,0.056437977838957
12036,-0.499945729970932,3.391357660293579,0.0563685409320166
12037,-0.500126302242279,3.391033887863159,0.056299104025076194
12038,-0.499945729970932,3.390872001647949,0.05622964203865365
12039,-0.4997650980949402,3.3907101154327393,0.05616020513171325
12040,-0.499945729970932,3.3905482292175293,0.056090793312533395
12041,-0.4997650980949402,3.3905482292175293,0.05602135640559299
12042,-0.499945729970932,3.3902244567871094,0.05595194458641314
12043,-0.499945729970932,3.3899006843566895,0.05588250767947273
12044,-0.499945729970932,3.3897387981414795,0.05581307077253233
12045,-0.499945729970932,3.3895769119262695,0.055743633865591925
12046,-0.499945729970932,3.3894150257110596,0.05567419695865152
12047,-0.499945729970932,3.3892531394958496,0.05560476005171112
12048,-0.499945729970932,3.3892531394958496,0.055535323144770714
12049,-0.499945729970932,3.3889293670654297,0.05546588623783031
12050,-0.499945729970932,3.3889293670654297,0.055396449330889906
12051,-0.499945729970932,3.3887674808502197,0.0553270124239495
12052,-0.500126302242279,3.3884437084198,0.0552575755170091
12053,-0.499945729970932,3.3884437084198,0.05518811353058656
12054,-0.499945729970932,3.3884437084198,0.055118676623646154
12055,-0.500126302242279,3.38811993598938,0.05504923971670575
12056,-0.499945729970932,3.38795804977417,0.05497977773028321
12057,-0.499945729970932,3.38795804977417,0.054910340823342806
12058,-0.4997650980949402,3.38779616355896,0.0548409039164024
12059,-0.4997650980949402,3.38779616355896,0.05477149209722255
12060,-0.4997650980949402,3.38747239112854,0.05470208027804269
12061,-0.499945729970932,3.38731050491333,0.05463266845886284
12062,-0.499945729970932,3.38731050491333,0.054563231551922435
12063,-0.499945729970932,3.38698673248291,0.05449379464498203
12064,-0.4997650980949402,3.38698673248291,0.05442435773804163
12065,-0.499945729970932,3.38698673248291,0.05435494591886177
12066,-0.499945729970932,3.3866629600524902,0.05428550901192137
12067,-0.499945729970932,3.3868248462677,0.054216072104980965
12068,-0.499945729970932,3.3865010738372803,0.05414663519804056
12069,-0.499945729970932,3.3865010738372803,0.05407719829110016
12070,-0.4997650980949402,3.3863391876220703,0.054007761384159754
12071,-0.4997650980949402,3.3863391876220703,0.0539383495649799
12072,-0.4997650980949402,3.3861773014068604,0.053868937745800045
12073,-0.4997650980949402,3.3861773014068604,0.05379952592662019
12074,-0.499945729970932,3.3858535289764404,0.05373011410744034
12075,-0.499945729970932,3.3860154151916504,0.05366067720049993
12076,-0.4997650980949402,3.3858535289764404,0.05359124029355953
12077,-0.499945729970932,3.3856916427612305,0.053521828474379675
12078,-0.499945729970932,3.3856916427612305,0.05345239156743927
12079,-0.499945729970932,3.3855297565460205,0.05338295466049887
12080,-0.499945729970932,3.3853678703308105,0.05331351775355846
12081,-0.500126302242279,3.3850440979003906,0.05324408084661806
12082,-0.499945729970932,3.3850440979003906,0.05317461886019552
12083,-0.4997650980949402,3.3852059841156006,0.053105181953255115
12084,-0.499945729970932,3.3848822116851807,0.05303577013407526
12085,-0.499945729970932,3.3847203254699707,0.05296633322713486
12086,-0.500126302242279,3.3847203254699707,0.05289689632019445
12087,-0.499945729970932,3.3847203254699707,0.05282743433377191
12088,-0.499945729970932,3.3845584392547607,0.05275799742683151
12089,-0.4997650980949402,3.3845584392547607,0.052688560519891105
12090,-0.499945729970932,3.384396553039551,0.05261914870071125
12091,-0.499945729970932,3.384396553039551,0.05254971179377085
12092,-0.4997650980949402,3.384234666824341,0.05248027488683044
12093,-0.499945729970932,3.384072780609131,0.05241086306765059
12094,-0.4997650980949402,3.384234666824341,0.052341426160710185
12095,-0.499945729970932,3.383910894393921,0.05227201434153033
12096,-0.499945729970932,3.383910894393921,0.05220257743458993
12097,-0.499945729970932,3.383749008178711,0.05213314052764952
12098,-0.4997650980949402,3.383587121963501,0.05206370362070912
12099,-0.499945729970932,3.383587121963501,0.051994291801529265
12100,-0.499945729970932,3.383425235748291,0.05192485489458886
12101,-0.4997650980949402,3.383425235748291,0.05185541798764846
12102,-0.499945729970932,3.383263349533081,0.0517860061684686
12103,-1.000052809715271,3.34230637550354,0.0517165692615282
12104,-1.000052809715271,3.3402018547058105,0.051577673037956635
12105,-1.000052809715271,3.339068651199341,0.05143877681438507
12106,-1.0002334117889404,3.337773561477661,0.05129988059081351
12107,-1.000052809715271,3.3368022441864014,0.0511609592836206
12108,-1.000052809715271,3.3358309268951416,0.051022063060049035
12109,-1.000052809715271,3.334859609603882,0.05088316683647747
12110,-1.0002334117889404,3.334050178527832,0.05074427061290591
12111,-1.0002334117889404,3.3332407474517822,0.050605349305713
12112,-1.000052809715271,3.3327550888061523,0.05046642799852009
12113,-0.9998722076416016,3.3319456577301025,0.050327531774948524
12114,-1.000052809715271,3.3314599990844727,0.0501886606349983
12115,0.5002684593200684,3.4551405906677246,0.050049764411426736
12116,0.5004490613937378,3.4593496322631836,0.050119246141887855
12117,0.5004490613937378,3.461939811706543,0.05018875295597032
12118,0.5002684593200684,3.4642062187194824,0.050258259770052785
12119,0.5004490613937378,3.466148853302002,0.0503277415005139
12120,0.5002684593200684,3.4674439430236816,0.05039724831459637
12121,0.5004490613937378,3.4690628051757812,0.05046673004505749
12122,0.5002684593200684,3.470196008682251,0.05053623685913995
12123,-1.9243103452026844e-05,3.4313435554504395,0.05060571858960107
12124,-1.9243103452026844e-05,3.4311816692352295,0.05060571591694781
12125,-1.9243103452026844e-05,3.4311816692352295,0.05060571324429455
12126,-1.9243103452026844e-05,3.4315052032470703,0.050605710571641295
12127,-1.9243103452026844e-05,3.4315052032470703,0.05060570789898804
12128,-0.00019985238031949848,3.4316670894622803,0.05060570522633478
12129,-1.9243103452026844e-05,3.43215274810791,0.05060567746905974
12130,-1.9243103452026844e-05,3.43215274810791,0.05060567479640648
12131,-1.9243103452026844e-05,3.43247652053833,0.05060567212375322
12132,-1.9243103452026844e-05,3.43280029296875,0.05060566945109996
12133,-1.9243103452026844e-05,3.43296217918396,0.0506056667784467
12134,-1.9243103452026844e-05,3.43328595161438,0.050605664105793445
12135,-1.9243103452026844e-05,3.43328595161438,0.05060566143314019
12136,-1.9243103452026844e-05,3.4336097240448,0.05060565876048693
